time,sigma_0_0_real,sigma_1_1_real
2100.00000000000000000000,0.93498935050209919240,0.06501064949800687554
2102.00000000000000000000,0.93448739182329787489,0.06551260817680851223
2104.00000000000000000000,0.93398332020783947360,0.06601667979226742700
2106.00000000000000000000,0.93347652905085432007,0.06652347094925176174
2108.00000000000000000000,0.93296639953773263798,0.06703360046237344383
2110.00000000000000000000,0.93245230661543931916,0.06754769338466720674
2112.00000000000000000000,0.93193362502461274399,0.06806637497549469784
2114.00000000000000000000,0.93140973533330528866,0.06859026466680179235
2116.00000000000000000000,0.93088002991324436675,0.06911997008686285304
2118.00000000000000000000,0.93034391880004285724,0.06965608120006414050
2120.00000000000000000000,0.92980083537997104681,0.07019916462013749137
2122.00000000000000000000,0.92925024184757110124,0.07074975815253675693
2124.00000000000000000000,0.92869163438071311578,0.07130836561939511709
2126.00000000000000000000,0.92812454798239274467,0.07187545201771523840
2128.00000000000000000000,0.92754856094193571803,0.07245143905817336138
2130.00000000000000000000,0.92696329887194539587,0.07303670112816272597
2132.00000000000000000000,0.92636843828156245628,0.07363156171854605414
2134.00000000000000000000,0.92576370965109311406,0.07423629034901464696
2136.00000000000000000000,0.92514889997804561350,0.07485110002206295243
2138.00000000000000000000,0.92452385476971932210,0.07547614523038836953
2140.00000000000000000000,0.92388847946301966285,0.07611152053708990228
2142.00000000000000000000,0.92324274025769503815,0.07675725974241365268
2144.00000000000000000000,0.92258666435507730164,0.07741333564503279085
2146.00000000000000000000,0.92192033960010011384,0.07807966040000921537
2148.00000000000000000000,0.92124391353038159735,0.07875608646972707960
2150.00000000000000000000,0.92055759184184693389,0.07944240815826233981
2152.00000000000000000000,0.91986163628617967358,0.08013836371392950297
2154.00000000000000000000,0.91915636202094563867,0.08084363797916313543
2156.00000000000000000000,0.91844213443858868651,0.08155786556152208600
2158.00000000000000000000,0.91771936550561894474,0.08228063449449099509
2160.00000000000000000000,0.91698850964816980280,0.08301149035194017867
2162.00000000000000000000,0.91625005922444691109,0.08374994077566377815
2164.00000000000000000000,0.91550453962875921743,0.08449546037135151344
2166.00000000000000000000,0.91475250407536112807,0.08524749592474895055
2168.00000000000000000000,0.91399452811350079262,0.08600547188661020193
2170.00000000000000000000,0.91323120392768963871,0.08676879607242232728
2172.00000000000000000000,0.91246313447934035423,0.08753686552077073746
2174.00000000000000000000,0.91169092754743863427,0.08830907245267315131
2176.00000000000000000000,0.91091518972689766720,0.08908481027321378531
2178.00000000000000000000,0.91013652044369519611,0.08986347955641636742
2180.00000000000000000000,0.90935550604565718036,0.09064449395445529911
2182.00000000000000000000,0.90857271402704264940,0.09142728597306944149
2184.00000000000000000000,0.90778868744375529332,0.09221131255635514612
2186.00000000000000000000,0.90700393957410097023,0.09299606042601200884
2188.00000000000000000000,0.90621894887758536186,0.09378105112252577147
2190.00000000000000000000,0.90543415430138929345,0.09456584569872267254
2192.00000000000000000000,0.90464995098056300016,0.09535004901954950707
2194.00000000000000000000,0.90386668637429146145,0.09613331362582006046
2196.00000000000000000000,0.90308465687614936090,0.09691534312396320183
2198.00000000000000000000,0.90230410493163526464,0.09769589506847797811
2200.00000000000000000000,0.90152521669131557847,0.09847478330879685937
2202.00000000000000000000,0.90074812022257233490,0.09925187977754147683
2204.00000000000000000000,0.89997288429746913341,0.10002711570264465057
2206.00000000000000000000,0.89919951776861406501,0.10080048223150042674
2208.00000000000000000000,0.89842796953902792634,0.10157203046108494171
2210.00000000000000000000,0.89765812912626907760,0.10234187087384430392
2212.00000000000000000000,0.89688982781511372711,0.10311017218499976544
2214.00000000000000000000,0.89612284038740142034,0.10387715961271190568
2216.00000000000000000000,0.89535688741188135253,0.10464311258823327799
2218.00000000000000000000,0.89459163807142516589,0.10540836192868847931
2220.00000000000000000000,0.89382671349969433638,0.10617328650041954474
2222.00000000000000000000,0.89306169059427509271,0.10693830940583903821
2224.00000000000000000000,0.89229610626867872369,0.10770389373143644807
2226.00000000000000000000,0.89152946210121697401,0.10847053789889668507
2228.00000000000000000000,0.89076122933491608258,0.10923877066519793733
2230.00000000000000000000,0.88999085417910173135,0.11000914582101171957
2232.00000000000000000000,0.88921776336041646882,0.11078223663969742618
2234.00000000000000000000,0.88844136986847765947,0.11155863013163641595
2236.00000000000000000000,0.88766107883954847857,0.11233892116056670707
2238.00000000000000000000,0.88687629352018459983,0.11312370647993096051
2240.00000000000000000000,0.88608642125207215390,0.11391357874804212968
2242.00000000000000000000,0.88529087941904793801,0.11470912058106705333
2244.00000000000000000000,0.88448910129765634380,0.11551089870245830060
2246.00000000000000000000,0.88368054175360710722,0.11631945824650892496
2248.00000000000000000000,0.88286468272793872103,0.11713531727217504907
2250.00000000000000000000,0.88204103845887038560,0.11795896154124592414
2252.00000000000000000000,0.88120916038779673052,0.11879083961231923228
2254.00000000000000000000,0.88036864170118123152,0.11963135829893555007
2256.00000000000000000000,0.87951912146349864319,0.12048087853661726410
2258.00000000000000000000,0.87866028830057907317,0.12133971169953712554
2260.00000000000000000000,0.87779188359702231548,0.12220811640309370283
2262.00000000000000000000,0.87691370417622926947,0.12308629582388780355
2264.00000000000000000000,0.87602560443663857193,0.12397439556347664147
2266.00000000000000000000,0.87512749792318444975,0.12487250207693248449
2268.00000000000000000000,0.87421935831847008558,0.12578064168164757031
2270.00000000000000000000,0.87330121984400332913,0.12669878015611266142
2272.00000000000000000000,0.87237317706754313740,0.12762682293257271438
2274.00000000000000000000,0.87143538411851440006,0.12856461588160270071
2276.00000000000000000000,0.87048805331930323437,0.12951194668081331129
2278.00000000000000000000,0.86953145324598535293,0.13046854675413074864
2280.00000000000000000000,0.86856590623765606018,0.13143409376246154019
2282.00000000000000000000,0.86759178537898418160,0.13240821462113308571
2284.00000000000000000000,0.86660951098584315666,0.13339048901427402738
2286.00000000000000000000,0.86561954662868512145,0.13438045337143192381
2288.00000000000000000000,0.86462239473298097003,0.13537760526713760179
2290.00000000000000000000,0.86361859180014610704,0.13638140819996946718
2292.00000000000000000000,0.86260870329618688501,0.13739129670393179783
2294.00000000000000000000,0.86159331825845064667,0.13840668174166673166
2296.00000000000000000000,0.86057304367385412114,0.13942695632626367352
2298.00000000000000000000,0.85954849868396188128,0.14045150131615569133
2300.00000000000000000000,0.85852030867421347260,0.14147969132590662578
2302.00000000000000000000,0.85748909930558625536,0.14251090069453259401
2304.00000000000000000000,0.85645549054766256791,0.14354450945245630922
2306.00000000000000000000,0.85542009077192537880,0.14457990922819297097
2308.00000000000000000000,0.85438349096364474278,0.14561650903647366251
2310.00000000000000000000,0.85334625910943429083,0.14665374089068350383
2312.00000000000000000000,0.85230893481589031779,0.14769106518422889240
2314.00000000000000000000,0.85127202421238701291,0.14872797578773097604
2316.00000000000000000000,0.85023599518836590061,0.14976400481175342061
2318.00000000000000000000,0.84920127301204839654,0.15079872698807186837
2320.00000000000000000000,0.84816823637385407864,0.15183176362626571443
2322.00000000000000000000,0.84713721389351070989,0.15286278610660952726
2324.00000000000000000000,0.84610848112531344967,0.15389151887480628789
2326.00000000000000000000,0.84508225809107062609,0.15491774190904816777
2328.00000000000000000000,0.84405870736504273744,0.15594129263507755523
2330.00000000000000000000,0.84303793272973037709,0.15696206727039069273
2332.00000000000000000000,0.84201997841577080894,0.15798002158434992781
2334.00000000000000000000,0.84100482893337580315,0.15899517106674440625
2336.00000000000000000000,0.83999240949694109482,0.16000759050317950316
2338.00000000000000000000,0.83898258703859751595,0.16101741296152166649
2340.00000000000000000000,0.83797517180065994591,0.16202482819946067982
2342.00000000000000000000,0.83696991949118360044,0.16303008050893588732
2344.00000000000000000000,0.83596653398135878366,0.16403346601876134248
2346.00000000000000000000,0.83496467051801714909,0.16503532948210333786
2348.00000000000000000000,0.83396393941954272133,0.16603606058057790440
2350.00000000000000000000,0.83296391021864724102,0.16703608978147435615
2352.00000000000000000000,0.83196411621107835277,0.16803588378904316114
2354.00000000000000000000,0.83096405936533912495,0.16903594063478150078
2356.00000000000000000000,0.82996321554491903072,0.17003678445520281626
2358.00000000000000000000,0.82896103999144399310,0.17103896000867782612
2360.00000000000000000000,0.82795697301464354911,0.17204302698547901951
2362.00000000000000000000,0.82695044583290155948,0.17304955416722156425
2364.00000000000000000000,0.82594088650676555918,0.17405911349335700944
2366.00000000000000000000,0.82492772590682161837,0.17507227409330081147
2368.00000000000000000000,0.82391040365702361559,0.17608959634309831466
2370.00000000000000000000,0.82288837399482972490,0.17711162600529259392
2372.00000000000000000000,0.82186111149029716927,0.17813888850982600998
2374.00000000000000000000,0.82082811656771270670,0.17917188343240950110
2376.00000000000000000000,0.81978892077528198179,0.18021107922483997621
2378.00000000000000000000,0.81874309175087334189,0.18125690824924944877
2380.00000000000000000000,0.81769023783485617063,0.18230976216526847966
2382.00000000000000000000,0.81663001228452902769,0.18336998771559484545
2384.00000000000000000000,0.81556211704861070189,0.18443788295151347656
2386.00000000000000000000,0.81448630606454086589,0.18551369393558156395
2388.00000000000000000000,0.81340238804615627721,0.18659761195396767919
2390.00000000000000000000,0.81231022873422931152,0.18768977126589531101
2392.00000000000000000000,0.81120975258777017203,0.18879024741235403417
2394.00000000000000000000,0.81010094389942233217,0.18989905610070073605
2396.00000000000000000000,0.80898384732402051078,0.19101615267610261295
2398.00000000000000000000,0.80785856781515008596,0.19214143218497212184
2400.00000000000000000000,0.80672526997041604790,0.19327473002970729787
2402.00000000000000000000,0.80558417679190730265,0.19441582320821629293
2404.00000000000000000000,0.80443556787418590837,0.19556443212593879744
2406.00000000000000000000,0.80327977703769937179,0.19672022296242516748
2408.00000000000000000000,0.80211718943105003721,0.19788281056907375266
2410.00000000000000000000,0.80094823813072912877,0.19905176186939516070
2412.00000000000000000000,0.79977340027191579086,0.20022659972820910923
2414.00000000000000000000,0.79859319274855333770,0.20140680725157150688
2416.00000000000000000000,0.79740816752513010712,0.20259183247499390479
2418.00000000000000000000,0.79621890660644023541,0.20378109339368496999
2420.00000000000000000000,0.79502601671493411395,0.20497398328519200739
2422.00000000000000000000,0.79383012372817818303,0.20616987627194724442
2424.00000000000000000000,0.79263186693125031734,0.20736813306887486030
2426.00000000000000000000,0.79143189314073125740,0.20856810685939480843
2428.00000000000000000000,0.79023085075820143075,0.20976914924192388567
2430.00000000000000000000,0.78902938381184017924,0.21097061618828572005
2432.00000000000000000000,0.78782812604477736595,0.21217187395534853334
2434.00000000000000000000,0.78662769510844376963,0.21337230489168129699
2436.00000000000000000000,0.78542868691804101910,0.21457131308208440834
2438.00000000000000000000,0.78423167022566830919,0.21576832977445750683
2440.00000000000000000000,0.78303718146449041715,0.21696281853563673114
2442.00000000000000000000,0.78184571991459572704,0.21815428008553000572
2444.00000000000000000000,0.78065774323807013424,0.21934225676205601485
2446.00000000000000000000,0.77947366342706458919,0.22052633657306205950
2448.00000000000000000000,0.77829384320464511937,0.22170615679548083543
2450.00000000000000000000,0.77711859291366702784,0.22288140708645973187
2452.00000000000000000000,0.77594816792410048478,0.22405183207602788475
2454.00000000000000000000,0.77478276658413902656,0.22521723341598826051
2456.00000000000000000000,0.77362252873503745132,0.22637747126508922513
2458.00000000000000000000,0.77246753480403040903,0.22753246519609598986
2460.00000000000000000000,0.77131780548403383602,0.22868219451609411719
2462.00000000000000000000,0.77017330200299771725,0.22982669799712951431
2464.00000000000000000000,0.76903392698000483385,0.23096607302012200913
2466.00000000000000000000,0.76789952585937693019,0.23210047414074966299
2468.00000000000000000000,0.76676988890841413227,0.23323011109171337685
2470.00000000000000000000,0.76564475375880614028,0.23435524624132270111
2472.00000000000000000000,0.76452380846642209455,0.23547619153370580314
2474.00000000000000000000,0.76340669505909841686,0.23659330494102956410
2476.00000000000000000000,0.76229301353721212742,0.23770698646291546496
2478.00000000000000000000,0.76118232628744286750,0.23881767371268419753
2480.00000000000000000000,0.76007416286602347277,0.23992583713410414736
2482.00000000000000000000,0.75896802510419136834,0.24103197489593691794
2484.00000000000000000000,0.75786339248539813518,0.24213660751473009558
2486.00000000000000000000,0.75675972774118527298,0.24324027225894265247
2488.00000000000000000000,0.75565648261050011314,0.24434351738962797884
2490.00000000000000000000,0.75455310370566264222,0.24544689629446581058
2492.00000000000000000000,0.75344903842717914078,0.24655096157294978387
2494.00000000000000000000,0.75234374086912703117,0.24765625913100142164
2496.00000000000000000000,0.75123667765699986276,0.24876332234312989455
2498.00000000000000000000,0.75012733366056072448,0.24987266633956695117
2500.00000000000000000000,0.74901521752558308798,0.25098478247454514278
2502.00000000000000000000,0.74789986697007893035,0.25210013303005029961
2504.00000000000000000000,0.74678085379308889458,0.25321914620704011334
2506.00000000000000000000,0.74565778854688202770,0.25434221145324747981
2508.00000000000000000000,0.74453032482678893622,0.25546967517334073783
2510.00000000000000000000,0.74339816313671613912,0.25660183686341347942
2512.00000000000000000000,0.74226105429255284651,0.25773894570757782674
2514.00000000000000000000,0.74111880233028637477,0.25888119766984413195
2516.00000000000000000000,0.73997126689054881776,0.26002873310958185549
2518.00000000000000000000,0.73881836505645004376,0.26118163494367885313
2520.00000000000000000000,0.73766007262702515401,0.26233992737310546373
2522.00000000000000000000,0.73649642481409416384,0.26350357518603451101
2524.00000000000000000000,0.73532751635615101193,0.26467248364397788496
2526.00000000000000000000,0.73415350104847554302,0.26584649895165424205
2528.00000000000000000000,0.73297459069457526759,0.26702540930555479504
2530.00000000000000000000,0.73179105348963757738,0.26820894651049376201
2532.00000000000000000000,0.73060321185230192587,0.26939678814782774818
2534.00000000000000000000,0.72941143972649025162,0.27058856027364114327
2536.00000000000000000000,0.72821615938016714953,0.27178384061996374577
2538.00000000000000000000,0.72701783773293304769,0.27298216226719762556
2540.00000000000000000000,0.72581698224884494408,0.27418301775128489650
2542.00000000000000000000,0.72461413643520100614,0.27538586356492933405
2544.00000000000000000000,0.72340987499180109399,0.27659012500833018988
2546.00000000000000000000,0.72220479865862896585,0.27779520134150093025
2548.00000000000000000000,0.72099952881282369788,0.27900047118730786355
2550.00000000000000000000,0.71979470186817740007,0.28020529813195382829
2552.00000000000000000000,0.71859096353238316457,0.28140903646774845237
2554.00000000000000000000,0.71738896297848442352,0.28261103702164680485
2556.00000000000000000000,0.71618934698787495297,0.28381065301225660846
2558.00000000000000000000,0.71499275412233487259,0.28500724587779641128
2560.00000000000000000000,0.71379980898230399600,0.28620019101782834259
2562.00000000000000000000,0.71261111660764375753,0.28738888339248896964
2564.00000000000000000000,0.71142725707571163873,0.28857274292442053332
2566.00000000000000000000,0.71024878034954508355,0.28975121965058731055
2568.00000000000000000000,0.70907620142644367522,0.29092379857368855234
2570.00000000000000000000,0.70790999583425362474,0.29209000416588021265
2572.00000000000000000000,0.70675059551912144951,0.29324940448101127766
2574.00000000000000000000,0.70559838516468398328,0.29440161483544635690
2576.00000000000000000000,0.70445369897826115579,0.29554630102187101626
2578.00000000000000000000,0.70331681797505218867,0.29668318202507920622
2580.00000000000000000000,0.70218796778642678102,0.29781203221370622369
2582.00000000000000000000,0.70106731701310609495,0.29893268298702690977
2584.00000000000000000000,0.69995497613879043008,0.30004502386134140890
2586.00000000000000000000,0.69885099701413122553,0.30114900298600116857
2588.00000000000000000000,0.69775537291539868612,0.30224462708473343042
2590.00000000000000000000,0.69666803917652908584,0.30333196082360464052
2592.00000000000000000000,0.69558887438756322741,0.30441112561256949975
2594.00000000000000000000,0.69451770214698338446,0.30548229785314917617
2596.00000000000000000000,0.69345429334995389858,0.30654570665017971676
2598.00000000000000000000,0.69239836898929507658,0.30760163101083820569
2600.00000000000000000000,0.69134960344096929585,0.30865039655916531869
2602.00000000000000000000,0.69030762820111035705,0.30969237179902275869
2604.00000000000000000000,0.68927203603731013182,0.31072796396282409415
2606.00000000000000000000,0.68824238551273042575,0.31175761448740202386
2608.00000000000000000000,0.68721820583814696715,0.31278179416198581553
2610.00000000000000000000,0.68619900200372030419,0.31380099799641458791
2612.00000000000000000000,0.68518426013970867849,0.31481573986042460378
2614.00000000000000000000,0.68417345305314447579,0.31582654694698925057
2616.00000000000000000000,0.68316604588576146373,0.31683395411437248468
2618.00000000000000000000,0.68216150183746449009,0.31783849816267090160
2620.00000000000000000000,0.68115928789896396101,0.31884071210116932127
2622.00000000000000000000,0.68015888053728157381,0.31984111946285231909
2624.00000000000000000000,0.67915977127826854254,0.32084022872186551689
2626.00000000000000000000,0.67816147213150690387,0.32183852786862826578
2628.00000000000000000000,0.67716352080447395068,0.32283647919566138551
2630.00000000000000000000,0.67616548565508838298,0.32383451434504745281
2632.00000000000000000000,0.67516697033434902586,0.32483302966578531112
2634.00000000000000000000,0.67416761807394554040,0.32583238192618868556
2636.00000000000000000000,0.67316711557723651893,0.32683288442289865072
2638.00000000000000000000,0.67216519647599237697,0.32783480352414268166
2640.00000000000000000000,0.67116164431961888859,0.32883835568051766884
2642.00000000000000000000,0.67015629506820195704,0.32984370493193226892
2644.00000000000000000000,0.66914903906569744851,0.33085096093443611132
2646.00000000000000000000,0.66813982247465752984,0.33186017752547714021
2648.00000000000000000000,0.66712864815929251439,0.33287135184084176709
2650.00000000000000000000,0.66611557600907567167,0.33388442399105833225
2652.00000000000000000000,0.66510072270058562260,0.33489927729955054625
2654.00000000000000000000,0.66408426090086514204,0.33591573909926858432
2656.00000000000000000000,0.66306641792105092126,0.33693358207908452595
2658.00000000000000000000,0.66204747383433071306,0.33795252616580384597
2660.00000000000000000000,0.66102775907771049724,0.33897224092242561611
2662.00000000000000000000,0.66000765156190188687,0.33999234843823461505
2664.00000000000000000000,0.65898757331862189979,0.34101242668151399151
2666.00000000000000000000,0.65796798671897127608,0.34203201328116494828
2668.00000000000000000000,0.65694939030077714737,0.34305060969935974313
2670.00000000000000000000,0.65593231424653963835,0.34406768575359714113
2672.00000000000000000000,0.65491731555701548917,0.34508268444312101275
2674.00000000000000000000,0.65390497296833360874,0.34609502703180278216
2676.00000000000000000000,0.65289588166302658934,0.34710411833710891338
2678.00000000000000000000,0.65189064782726435787,0.34810935217287236609
2680.00000000000000000000,0.65088988310799977821,0.34911011689213666820
2682.00000000000000000000,0.64989419902464551360,0.35010580097549248713
2684.00000000000000000000,0.64890420139020099644,0.35109579860993767042
2686.00000000000000000000,0.64792048479660446780,0.35207951520353364394
2688.00000000000000000000,0.64694362721832565644,0.35305637278181190020
2690.00000000000000000000,0.64597418478692303356,0.35402581521321180302
2692.00000000000000000000,0.64501268678759815511,0.35498731321253945703
2694.00000000000000000000,0.64405963092635043488,0.35594036907378800993
2696.00000000000000000000,0.64311547891377351949,0.35688452108636364857
2698.00000000000000000000,0.64218065240814037331,0.35781934759199685026
2700.00000000000000000000,0.64125552935692853307,0.35874447064320785783
2702.00000000000000000000,0.64034044077191654143,0.35965955922822107071
2704.00000000000000000000,0.63943566796860717982,0.36056433203153004374
2706.00000000000000000000,0.63854144029617343481,0.36145855970396334467
2708.00000000000000000000,0.63765793337917053840,0.36234206662096712925
2710.00000000000000000000,0.63678526788723932572,0.36321473211289823091
2712.00000000000000000000,0.63592350884377446540,0.36407649115636325776
2714.00000000000000000000,0.63507266547920204758,0.36492733452093617519
2716.00000000000000000000,0.63423269162914575059,0.36576730837099125093
2718.00000000000000000000,0.63340348667241519465,0.36659651332772319465
2720.00000000000000000000,0.63258489699840847464,0.36741510300172947057
2722.00000000000000000000,0.63177671798838797024,0.36822328201174919782
2724.00000000000000000000,0.63097869649000548620,0.36902130351013290310
2726.00000000000000000000,0.63019053375968347996,0.36980946624045596405
2728.00000000000000000000,0.62941188884289234196,0.37058811115724499263
2730.00000000000000000000,0.62864238235812863742,0.37135761764200980739
2732.00000000000000000000,0.62788160064643960823,0.37211839935369678267
2734.00000000000000000000,0.62712910024495382988,0.37287089975518533658
2736.00000000000000000000,0.62638441263958755112,0.37361558736055022756
2738.00000000000000000000,0.62564704924965519606,0.37435295075048458102
2740.00000000000000000000,0.62491650659471931206,0.37508349340541979888
2742.00000000000000000000,0.62419227159252943515,0.37580772840760873210
2744.00000000000000000000,0.62347382693554076472,0.37652617306459718050
2746.00000000000000000000,0.62276065649297263072,0.37723934350716725739
2748.00000000000000000000,0.62205225068516012410,0.37794774931497848725
2750.00000000000000000000,0.62134811177738757948,0.37865188822275097635
2752.00000000000000000000,0.62064775904123170580,0.37935224095890607288
2754.00000000000000000000,0.61995073373295694896,0.38004926626718271709
2756.00000000000000000000,0.61925660384032199524,0.38074339615981783735
2758.00000000000000000000,0.61856496855163123350,0.38143503144850759989
2760.00000000000000000000,0.61787546240362878347,0.38212453759651132668
2762.00000000000000000000,0.61718775906812661791,0.38281224093201132730
2764.00000000000000000000,0.61650157474094735566,0.38349842525919214387
2766.00000000000000000000,0.61581667110063986748,0.38418332889949874387
2768.00000000000000000000,0.61513285780891069354,0.38486714219122974967
2770.00000000000000000000,0.61444999452910575855,0.38555000547103346342
2772.00000000000000000000,0.61376799244404955935,0.38623200755609027324
2774.00000000000000000000,0.61308681525937658296,0.38691318474076119571
2776.00000000000000000000,0.61240647968372452503,0.38759352031641558511
2778.00000000000000000000,0.61172705538219163124,0.38827294461794770175
2780.00000000000000000000,0.61104866440482974443,0.38895133559531014367
2782.00000000000000000000,0.61037148009692365758,0.38962851990321561990
2784.00000000000000000000,0.60969572550307993275,0.39030427449706056597
2786.00000000000000000000,0.60902167128195583423,0.39097832871818211098
2788.00000000000000000000,0.60834963315338763667,0.39165036684675069711
2790.00000000000000000000,0.60767996890408149113,0.39232003109605828595
2792.00000000000000000000,0.60701307498248535666,0.39298692501765591922
2794.00000000000000000000,0.60634938271730509651,0.39365061728283545772
2796.00000000000000000000,0.60568935419784253327,0.39431064580229807648
2798.00000000000000000000,0.60503347785752858989,0.39496652214260963287
2800.00000000000000000000,0.60438226380490678302,0.39561773619523321610
2802.00000000000000000000,0.60373623894864314465,0.39626376105149674345
2804.00000000000000000000,0.60309594196515303732,0.39690405803498757242
2806.00000000000000000000,0.60246191815876914966,0.39753808184137268134
2808.00000000000000000000,0.60183471426541201854,0.39816528573472859120
2810.00000000000000000000,0.60121487325111500066,0.39878512674902694135
2812.00000000000000000000,0.60060292915667534697,0.39939707084346537380
2814.00000000000000000000,0.59999940203919832626,0.40000059796094378228
2816.00000000000000000000,0.59940479306012495186,0.40059520694001615748
2818.00000000000000000000,0.59881957976788124931,0.40118042023225919390
2820.00000000000000000000,0.59824421162116947492,0.40175578837897063522
2822.00000000000000000000,0.59767910579648397817,0.40232089420365824139
2824.00000000000000000000,0.59712464332052428428,0.40287535667961515973
2826.00000000000000000000,0.59658116556489226845,0.40341883443525017316
2828.00000000000000000000,0.59604897113671595488,0.40395102886342548754
2830.00000000000000000000,0.59552831319501831064,0.40447168680512318728
2832.00000000000000000000,0.59501939721819274709,0.40498060278194780715
2834.00000000000000000000,0.59452237924358408705,0.40547762075655635616
2836.00000000000000000000,0.59403736459538181158,0.40596263540475924225
2838.00000000000000000000,0.59356440711220714856,0.40643559288793368323
2840.00000000000000000000,0.59310350888082796761,0.40689649111931397441
2842.00000000000000000000,0.59265462047737682560,0.40734537952276544948
2844.00000000000000000000,0.59221764171250335096,0.40778235828763698123
2846.00000000000000000000,0.59179242287187583393,0.40820757712826538643
2848.00000000000000000000,0.59137876643857179015,0.40862123356156915266
2850.00000000000000000000,0.59097642927924576295,0.40902357072089534640
2852.00000000000000000000,0.59058512527130713199,0.40941487472883425491
2854.00000000000000000000,0.59020452834416781140,0.40979547165597413061
2856.00000000000000000000,0.58983427590348203040,0.41016572409666057775
2858.00000000000000000000,0.58947397260367984106,0.41052602739646182339
2860.00000000000000000000,0.58912319443067939773,0.41087680556946326593
2862.00000000000000000000,0.58878149305370430788,0.41121850694643902191
2864.00000000000000000000,0.58844840040260271152,0.41155159959754034071
2866.00000000000000000000,0.58812343342488526687,0.41187656657525767434
2868.00000000000000000000,0.58780609897506308492,0.41219390102508024487
2870.00000000000000000000,0.58749589878767149997,0.41250410121247105266
2872.00000000000000000000,0.58719233448464835945,0.41280766551549502585
2874.00000000000000000000,0.58689491256747872150,0.41310508743266344256
2876.00000000000000000000,0.58660314934485369154,0.41339685065528891661
2878.00000000000000000000,0.58631657574725426496,0.41368342425288801012
2880.00000000000000000000,0.58603474198117577743,0.41396525801896666419
2882.00000000000000000000,0.58575722197735502483,0.41424277802278636207
2884.00000000000000000000,0.58548361758953171297,0.41451638241061206092
2886.00000000000000000000,0.58521356250279077393,0.41478643749735294444
2888.00000000000000000000,0.58494672581358742036,0.41505327418655790783
2890.00000000000000000000,0.58468281524677112593,0.41531718475337203733
2892.00000000000000000000,0.58442157997870514130,0.41557842002143785543
2894.00000000000000000000,0.58416281303942974024,0.41583718696071375609
2896.00000000000000000000,0.58390635327114759345,0.41609364672899423754
2898.00000000000000000000,0.58365208682467006884,0.41634791317547231726
2900.00000000000000000000,0.58339994818008755750,0.41660005182005399593
2902.00000000000000000000,0.58314992068269111414,0.41685007931745249321
2904.00000000000000000000,0.58290203658993533509,0.41709796341020843879
2906.00000000000000000000,0.58265637663013192249,0.41734362337001146281
2908.00000000000000000000,0.58241306907833356732,0.41758693092180909634
2910.00000000000000000000,0.58217228835965950662,0.41782771164048448931
2912.00000000000000000000,0.58193425319495839521,0.41806574680518499010
2914.00000000000000000000,0.58169922430820830694,0.41830077569193663267
2916.00000000000000000000,0.58146750171929184603,0.41853249828085253847
2918.00000000000000000000,0.58123942164992592474,0.41876057835021723852
2920.00000000000000000000,0.58101535307417406795,0.41898464692596870673
2922.00000000000000000000,0.58079569394852093023,0.41920430605162073423
2924.00000000000000000000,0.58058086715951995327,0.41941913284062470879
2926.00000000000000000000,0.58037131622972593092,0.41962868377041995238
2928.00000000000000000000,0.58016750082501233887,0.41983249917513243421
2930.00000000000000000000,0.57996989210812377458,0.42003010789202122055
2932.00000000000000000000,0.57977896798482253526,0.42022103201532268191
2934.00000000000000000000,0.57959520828994026687,0.42040479171020478377
2936.00000000000000000000,0.57941908996111846086,0.42058091003902736693
2938.00000000000000000000,0.57925108224803822932,0.42074891775210548905
2940.00000000000000000000,0.57909164200454443794,0.42090835799559994657
2942.00000000000000000000,0.57894120911004620655,0.42105879089009745631
2944.00000000000000000000,0.57880020206534343874,0.42119979793480233354
2946.00000000000000000000,0.57866901380604440774,0.42133098619410158658
2948.00000000000000000000,0.57854800777466908190,0.42145199222547630180
2950.00000000000000000000,0.57843751428974266027,0.42156248571040350059
2952.00000000000000000000,0.57833782724726978675,0.42166217275287598554
2954.00000000000000000000,0.57824920118657141543,0.42175079881357407929
2956.00000000000000000000,0.57817184874880878098,0.42182815125133660272
2958.00000000000000000000,0.57810593855259795326,0.42189406144754543204
2960.00000000000000000000,0.57805159350691159847,0.42194840649323428483
2962.00000000000000000000,0.57800888957710316873,0.42199111042304188190
2964.00000000000000000000,0.57797785501545617670,0.42202214498468948456
2966.00000000000000000000,0.57795847006288247893,0.42204152993726257170
2968.00000000000000000000,0.57795066712390752439,0.42204933287623941363
2970.00000000000000000000,0.57795433141223973017,0.42204566858790470985
2972.00000000000000000000,0.57796930205970575845,0.42203069794044023588
2974.00000000000000000000,0.57799537367662534582,0.42200462632352087056
2976.00000000000000000000,0.57803229834740321724,0.42196770165274277709
2978.00000000000000000000,0.57807978804073711920,0.42192021195940887512
2980.00000000000000000000,0.57813751740982177729,0.42186248259032443908
2982.00000000000000000000,0.57820512695411552251,0.42179487304603163755
2984.00000000000000000000,0.57828222651072758165,0.42171777348941807961
2986.00000000000000000000,0.57836839904025649783,0.42163160095988871934
2988.00000000000000000000,0.57846320466908107694,0.42153679533106597210
2990.00000000000000000000,0.57856618494763489835,0.42143381505251065189
2992.00000000000000000000,0.57867686728217659908,0.42132313271796939524
2994.00000000000000000000,0.57879476949581898371,0.42120523050432706613
2996.00000000000000000000,0.57891940447352929766,0.42108059552661619707
2998.00000000000000000000,0.57905028484495602026,0.42094971515519141736
