time,sigma_0_0_real,sigma_1_1_real
2120.00000000000000000000,0.87146809534249392026,0.12853190465756683669
2122.00000000000000000000,0.87146922736026610767,0.12853077263979451050
2124.00000000000000000000,0.87147038160312473298,0.12852961839693674562
2126.00000000000000000000,0.87147153474259653194,0.12852846525746458584
2128.00000000000000000000,0.87147266354060859417,0.12852733645945249585
2130.00000000000000000000,0.87147374508772135204,0.12852625491233998778
2132.00000000000000000000,0.87147475703170673711,0.12852524296835490802
2134.00000000000000000000,0.87147567779445256342,0.12852432220561016418
2136.00000000000000000000,0.87147648677536548867,0.12852351322469601769
2138.00000000000000000000,0.87147716453963219863,0.12852283546042950202
2140.00000000000000000000,0.87147769298985477970,0.12852230701020661563
2142.00000000000000000000,0.87147805551983570371,0.12852194448022602469
2144.00000000000000000000,0.87147823714944627760,0.12852176285061517325
2146.00000000000000000000,0.87147822463976321039,0.12852177536029807392
2148.00000000000000000000,0.87147800658785301575,0.12852199341220829631
2150.00000000000000000000,0.87147757350080923278,0.12852242649925299522
2152.00000000000000000000,0.87147691784887071353,0.12852308215119154222
2154.00000000000000000000,0.87147603409765561633,0.12852396590240661167
2156.00000000000000000000,0.87147491871973936650,0.12852508128032286150
2158.00000000000000000000,0.87147357018602877865,0.12852642981403369915
2160.00000000000000000000,0.87147198893754873605,0.12852801106251349195
2162.00000000000000000000,0.87147017733845455467,0.12852982266160728475
2164.00000000000000000000,0.87146813961123081871,0.12853186038883099296
2166.00000000000000000000,0.87146588175519590358,0.12853411824486554726
2168.00000000000000000000,0.87146341144957872871,0.12853658855048266663
2170.00000000000000000000,0.87146073794251921463,0.12853926205754301337
2172.00000000000000000000,0.87145787192749002426,0.12854212807257214823
2174.00000000000000000000,0.87145482540869245724,0.12854517459136993729
2176.00000000000000000000,0.87145161155704398137,0.12854838844301766376
2178.00000000000000000000,0.87144824455845626421,0.12855175544160540868
2180.00000000000000000000,0.87144473945608880161,0.12855526054397337088
2182.00000000000000000000,0.87144111198831408771,0.12855888801174791825
2184.00000000000000000000,0.87143737842411128636,0.12856262157595110818
2186.00000000000000000000,0.87143355539757161310,0.12856644460249036510
2188.00000000000000000000,0.87142965974319319677,0.12857034025686897571
2190.00000000000000000000,0.87142570833354959792,0.12857429166651310193
2192.00000000000000000000,0.87142171792088651827,0.12857828207917582075
2194.00000000000000000000,0.87141770498409842904,0.12858229501596307731
2196.00000000000000000000,0.87141368558244836073,0.12858631441761395053
2198.00000000000000000000,0.87140967521728152079,0.12859032478278134559
2200.00000000000000000000,0.87140568870290235903,0.12859431129716072939
2202.00000000000000000000,0.87140174004761150606,0.12859825995245108277
2204.00000000000000000000,0.87139784234582162714,0.12860215765424207190
2206.00000000000000000000,0.87139400768197994296,0.12860599231808253484
2208.00000000000000000000,0.87139024704697110035,0.12860975295309157174
2210.00000000000000000000,0.87138657026742050160,0.12861342973264194844
2212.00000000000000000000,0.87138298594829266541,0.12861701405177014546
2214.00000000000000000000,0.87137950142894537997,0.12862049857111756967
2216.00000000000000000000,0.87137612275272824380,0.12862387724733473360
2218.00000000000000000000,0.87137285465002889406,0.12862714535003422212
2220.00000000000000000000,0.87136970053457529772,0.12863029946548729110
2222.00000000000000000000,0.87136666251265548766,0.12863333748740737872
2224.00000000000000000000,0.87136374140480521433,0.12863625859525829043
2226.00000000000000000000,0.87136093677940418267,0.12863906322065973842
2228.00000000000000000000,0.87135824699751673883,0.12864175300254665490
2230.00000000000000000000,0.87135566926822261014,0.12864433073184100564
2232.00000000000000000000,0.87135319971359193048,0.12864680028647190735
2234.00000000000000000000,0.87135083344240316094,0.12864916655765976095
2236.00000000000000000000,0.87134856463163079532,0.12865143536843232086
2238.00000000000000000000,0.87134638661467278542,0.12865361338539099689
2240.00000000000000000000,0.87134429197527019095,0.12865570802479320278
2242.00000000000000000000,0.87134227264603270058,0.12865772735403116500
2244.00000000000000000000,0.87134032001045547133,0.12865967998960864405
2246.00000000000000000000,0.87133842500734892678,0.12866157499271557718
2248.00000000000000000000,0.87133657823655696895,0.12866342176350656357
2250.00000000000000000000,0.87133477006491388828,0.12866522993514969975
2252.00000000000000000000,0.87133299073136682988,0.12866700926869797939
2254.00000000000000000000,0.87133123045026283915,0.12866876954980099867
2256.00000000000000000000,0.87132947951185013569,0.12867052048821447929
2258.00000000000000000000,0.87132772837904959307,0.12867227162101471660
2260.00000000000000000000,0.87132596777968940316,0.12867403222037504529
2262.00000000000000000000,0.87132418879340067797,0.12867581120666421457
2264.00000000000000000000,0.87132238293247465943,0.12867761706758948370
2266.00000000000000000000,0.87132054221607990740,0.12867945778398420797
2268.00000000000000000000,0.87131865923726570244,0.12868134076279852396
2270.00000000000000000000,0.87131672722233755035,0.12868327277772731443
2272.00000000000000000000,0.87131474008221243555,0.12868525991785170759
2274.00000000000000000000,0.87131269245550346803,0.12868730754456109144
2276.00000000000000000000,0.87131057974312842163,0.12868942025693733133
2278.00000000000000000000,0.87130839813436522512,0.12869160186570016702
2280.00000000000000000000,0.87130614462434674561,0.12869385537571845224
2282.00000000000000000000,0.87130381702305625957,0.12869618297700929910
2284.00000000000000000000,0.87130141395599991494,0.12869858604406383962
2286.00000000000000000000,0.87129893485679799081,0.12870106514326712377
2288.00000000000000000000,0.87129637995197051215,0.12870362004809532408
2290.00000000000000000000,0.87129375023834876313,0.12870624976171665677
2292.00000000000000000000,0.87129104745351215744,0.12870895254655317919
2294.00000000000000000000,0.87128827403975739330,0.12871172596030791557
2296.00000000000000000000,0.87128543310215555984,0.12871456689791083150
2298.00000000000000000000,0.87128252836126951486,0.12871747163879598830
2300.00000000000000000000,0.87127956410117868291,0.12872043589888659820
2302.00000000000000000000,0.87127654511343399779,0.12872345488663194946
2304.00000000000000000000,0.87127347663763465846,0.12872652336243137206
2306.00000000000000000000,0.87127036429931459249,0.12872963570075018902
2308.00000000000000000000,0.87126721404582296859,0.12873278595424272885
2310.00000000000000000000,0.87126403208088532004,0.12873596791918054394
2312.00000000000000000000,0.87126082479855071483,0.12873917520151539895
2314.00000000000000000000,0.87125759871717556315,0.12874240128289041185
2316.00000000000000000000,0.87125436041410286858,0.12874563958596316193
2318.00000000000000000000,0.87125111646165565027,0.12874888353841024147
2320.00000000000000000000,0.87124787336504749824,0.12875212663501883759
2322.00000000000000000000,0.87124463750274849794,0.12875536249731764360
2324.00000000000000000000,0.87124141506984131844,0.12875858493022532270
2326.00000000000000000000,0.87123821202481765980,0.12876178797524895359
2328.00000000000000000000,0.87123503404025348651,0.12876496595981343218
2330.00000000000000000000,0.87123188645772109417,0.12876811354234646290
2332.00000000000000000000,0.87122877424726086204,0.12877122575280597339
2334.00000000000000000000,0.87122570197168203165,0.12877429802838533113
2336.00000000000000000000,0.87122267375588124949,0.12877732624418664065
2338.00000000000000000000,0.87121969326134995892,0.12878030673871709855
2340.00000000000000000000,0.87121676366596334518,0.12878323633410432292
2342.00000000000000000000,0.87121388764906848579,0.12878611235099898802
2344.00000000000000000000,0.87121106738189613150,0.12878893261817087046
2346.00000000000000000000,0.87120830452319852899,0.12879169547686866726
2348.00000000000000000000,0.87120560022001081180,0.12879439978005605139
2350.00000000000000000000,0.87120295511337875194,0.12879704488668905493
2352.00000000000000000000,0.87120036934883193780,0.12879963065123578581
2354.00000000000000000000,0.87119784259137367233,0.12880215740869432883
2356.00000000000000000000,0.87119537404468383457,0.12880462595538344495
2358.00000000000000000000,0.87119296247423494428,0.12880703752583297361
2360.00000000000000000000,0.87119060623395772058,0.12880939376611083569
2362.00000000000000000000,0.87118830329610075225,0.12881169670396658278
2364.00000000000000000000,0.87118605128389225989,0.12881394871617551923
2366.00000000000000000000,0.87118384750657529292,0.12881615249349293029
2368.00000000000000000000,0.87118168899643155800,0.12881831100363694276
2370.00000000000000000000,0.87117957254734390560,0.12882042745272451190
2372.00000000000000000000,0.87117749475448413854,0.12882250524558430671
2374.00000000000000000000,0.87117545205469126834,0.12882454794537689935
2376.00000000000000000000,0.87117344076713321144,0.12882655923293559463
2378.00000000000000000000,0.87117145713383337124,0.12882854286623640627
2380.00000000000000000000,0.87116949735967263990,0.12883050264039672128
2382.00000000000000000000,0.87116755765149345159,0.12883244234857671451
2384.00000000000000000000,0.87116563425593362968,0.12883436574413542619
2386.00000000000000000000,0.87116372349568660383,0.12883627650438278511
2388.00000000000000000000,0.87116182180384116318,0.12883817819622922496
2390.00000000000000000000,0.87115992575605694093,0.12884007424401255903
2392.00000000000000000000,0.87115803210031916848,0.12884196789975010944
2394.00000000000000000000,0.87115613778403355738,0.12884386221603622014
2396.00000000000000000000,0.87115423997830920833,0.12884576002176134635
2398.00000000000000000000,0.87115233609925779579,0.12884766390081259235
2400.00000000000000000000,0.87115042382620622163,0.12884957617386386119
2402.00000000000000000000,0.87114850111672925692,0.12885149888334099244
2404.00000000000000000000,0.87114656621845942830,0.12885343378161079331
2406.00000000000000000000,0.87114461767766493416,0.12885538232240517642
2408.00000000000000000000,0.87114265434460524951,0.12885734565546480557
2410.00000000000000000000,0.87114067537571615585,0.12885932462435406576
2412.00000000000000000000,0.87113868023270579766,0.12886131976736436844
2414.00000000000000000000,0.87113666867866335064,0.12886333132140656565
2416.00000000000000000000,0.87113464077132241048,0.12886535922874761684
2418.00000000000000000000,0.87113259685362309792,0.12886740314644848371
2420.00000000000000000000,0.87113053754175939769,0.12886946245831101820
2422.00000000000000000000,0.87112846371092245157,0.12887153628914851944
2424.00000000000000000000,0.87112637647891610904,0.12887362352115477870
2426.00000000000000000000,0.87112427718792218023,0.12887572281214970671
2428.00000000000000000000,0.87112216738461067944,0.12887783261546048585
2430.00000000000000000000,0.87112004879888260689,0.12887995120118864167
2432.00000000000000000000,0.87111792332146131823,0.12888207667861056871
2434.00000000000000000000,0.87111579298062025156,0.12888420701945216273
2436.00000000000000000000,0.87111365991828737521,0.12888634008178495582
2438.00000000000000000000,0.87111152636578992325,0.12888847363428168613
2440.00000000000000000000,0.87110939461948677653,0.12889060538058555450
2442.00000000000000000000,0.87110726701652518855,0.12889273298354761432
2444.00000000000000000000,0.87110514591097443216,0.12889485408909850950
2446.00000000000000000000,0.87110303365054575497,0.12889696634952702015
2448.00000000000000000000,0.87110093255411058522,0.12889906744596191235
2450.00000000000000000000,0.87109884489021660592,0.12890115510985600267
2452.00000000000000000000,0.87109677285678221992,0.12890322714329108256
2454.00000000000000000000,0.87109471856212350449,0.12890528143795021432
2456.00000000000000000000,0.87109268400747041916,0.12890731599260293883
2458.00000000000000000000,0.87109067107108673067,0.12890932892898718243
2460.00000000000000000000,0.87108868149409568460,0.12891131850597783992
2462.00000000000000000000,0.87108671686811245394,0.12891328313196132038
2464.00000000000000000000,0.87108477862472433184,0.12891522137534988657
2466.00000000000000000000,0.87108286802687928674,0.12891713197319495943
2468.00000000000000000000,0.87108098616220241972,0.12891901383787249258
2470.00000000000000000000,0.87107913393823166448,0.12892086606184260944
2472.00000000000000000000,0.87107731207958238873,0.12892268792049171866
2474.00000000000000000000,0.87107552112697439473,0.12892447887310065635
2476.00000000000000000000,0.87107376143809389646,0.12892623856198057175
2478.00000000000000000000,0.87107203319022097343,0.12892796680985374458
2480.00000000000000000000,0.87107033638451791813,0.12892966361555657784
2482.00000000000000000000,0.87106867085191486133,0.12893132914816105017
2484.00000000000000000000,0.87106703626044201805,0.12893296373963306078
2486.00000000000000000000,0.87106543212394171860,0.12893456787613394310
2488.00000000000000000000,0.87106385781196837836,0.12893614218810806049
2490.00000000000000000000,0.87106231256079047487,0.12893768743928621379
2492.00000000000000000000,0.87106079548532577839,0.12893920451475082700
2494.00000000000000000000,0.87105930559186561801,0.12894069440821112615
2496.00000000000000000000,0.87105784179143641577,0.12894215820864077249
2498.00000000000000000000,0.87105640291364982986,0.12894359708642710860
2500.00000000000000000000,0.87105498772089051673,0.12894501227918661601
2502.00000000000000000000,0.87105359492267875332,0.12894640507739815738
2504.00000000000000000000,0.87105222319007902243,0.12894777680999819358
2506.00000000000000000000,0.87105087116999502239,0.12894912883008288751
2508.00000000000000000000,0.87104953749922486850,0.12895046250085315243
2510.00000000000000000000,0.87104822081814514689,0.12895177918193295730
2512.00000000000000000000,0.87104691978389192641,0.12895308021618603900
2514.00000000000000000000,0.87104563308294358226,0.12895436691713460520
2516.00000000000000000000,0.87104435944298108652,0.12895564055709682338
2518.00000000000000000000,0.87104309764395515536,0.12895690235612344843
2520.00000000000000000000,0.87104184652825422663,0.12895815347182446042
2522.00000000000000000000,0.87104060500993030214,0.12895939499014857921
2524.00000000000000000000,0.87103937208289761163,0.12896062791718149176
2526.00000000000000000000,0.87103814682807512160,0.12896185317200381526
2528.00000000000000000000,0.87103692841943625158,0.12896307158064296283
2530.00000000000000000000,0.87103571612893260223,0.12896428387114741709
2532.00000000000000000000,0.87103450933029258341,0.12896549066978729714
2534.00000000000000000000,0.87103330750169793983,0.12896669249838241256
2536.00000000000000000000,0.87103211022733062485,0.12896788977274933896
2538.00000000000000000000,0.87103091719784042635,0.12896908280224067544
2540.00000000000000000000,0.87102972820973767476,0.12897027179034312172
2542.00000000000000000000,0.87102854316378319766,0.12897145683629868129
2544.00000000000000000000,0.87102736206239061989,0.12897263793769092599
2546.00000000000000000000,0.87102618500613837593,0.12897381499394314219
2548.00000000000000000000,0.87102501218942274264,0.12897498781065930284
2550.00000000000000000000,0.87102384389534170950,0.12897615610474055803
2552.00000000000000000000,0.87102268048988917837,0.12897731951019372754
2554.00000000000000000000,0.87102152241552488476,0.12897847758455863176
2556.00000000000000000000,0.87102037018421840653,0.12897962981586463815
2558.00000000000000000000,0.87101922437005385724,0.12898077563002963153
2560.00000000000000000000,0.87101808560146387617,0.12898191439861966812
2562.00000000000000000000,0.87101695455321448414,0.12898304544686886586
2564.00000000000000000000,0.87101583193819853701,0.12898416806188495176
2566.00000000000000000000,0.87101471849914191559,0.12898528150094210054
2568.00000000000000000000,0.87101361500030061169,0.12898638499978382077
2570.00000000000000000000,0.87101252221923453067,0.12898747778085012383
2572.00000000000000000000,0.87101144093873494878,0.12898855906134937266
2574.00000000000000000000,0.87101037193897845601,0.12898962806110639279
2576.00000000000000000000,0.87100931598997533012,0.12899068401011012930
2578.00000000000000000000,0.87100827384438639367,0.12899172615569945433
2580.00000000000000000000,0.87100724623075198583,0.12899275376933438952
2582.00000000000000000000,0.87100623384719710884,0.12899376615289007142
2584.00000000000000000000,0.87100523735565227312,0.12899476264443440754
2586.00000000000000000000,0.87100425737663411674,0.12899574262345242515
2588.00000000000000000000,0.87100329448461100146,0.12899670551547659514
2590.00000000000000000000,0.87100234920397956451,0.12899765079610819862
2592.00000000000000000000,0.87100142200568397843,0.12899857799440420103
2594.00000000000000000000,0.87100051330446970344,0.12899948669561875358
2596.00000000000000000000,0.87099962345678982878,0.12900037654329907233
2598.00000000000000000000,0.87099875275935378927,0.12900124724073500082
2600.00000000000000000000,0.87099790144832300864,0.12900209855176550389
2602.00000000000000000000,0.87099706969911916410,0.12900293030096976477
2604.00000000000000000000,0.87099625762684507180,0.12900374237324482851
2606.00000000000000000000,0.87099546528727944672,0.12900453471281028706
2608.00000000000000000000,0.87099469267842610787,0.12900530732166395897
2610.00000000000000000000,0.87099393974257122153,0.12900606025751928940
2612.00000000000000000000,0.87099320636882071600,0.12900679363127004473
2614.00000000000000000000,0.87099249239607179351,0.12900750760401946682
2616.00000000000000000000,0.87099179761637413044,0.12900820238371746296
2618.00000000000000000000,0.87099112177863269313,0.12900887822145848394
2620.00000000000000000000,0.87099046459261175723,0.12900953540748053006
2622.00000000000000000000,0.87098982573317174083,0.12901017426692013013
2624.00000000000000000000,0.87098920484471786807,0.12901079515537483555
2626.00000000000000000000,0.87098860154577595338,0.12901139845431761066
2628.00000000000000000000,0.87098801543367265765,0.12901198456642093415
2630.00000000000000000000,0.87098744608926048638,0.12901255391083324420
2632.00000000000000000000,0.87098689308163246281,0.12901310691846124001
2634.00000000000000000000,0.87098635597279472353,0.12901364402729972869
2636.00000000000000000000,0.87098583432223875000,0.12901416567785589651
2638.00000000000000000000,0.87098532769138437004,0.12901467230871049852
2640.00000000000000000000,0.87098483564784467958,0.12901516435225018897
2642.00000000000000000000,0.87098435776947980003,0.12901564223061542935
2644.00000000000000000000,0.87098389364821260372,0.12901610635188257015
2646.00000000000000000000,0.87098344289356899317,0.12901655710652773501
2648.00000000000000000000,0.87098300513591919714,0.12901699486417750329
2650.00000000000000000000,0.87098258002941175704,0.12901741997068577605
2652.00000000000000000000,0.87098216725455812615,0.12901783274553840775
2654.00000000000000000000,0.87098176652048342472,0.12901823347961477451
2656.00000000000000000000,0.87098137756679805399,0.12901862243329986768
2658.00000000000000000000,0.87098100016513069210,0.12901899983496759039
2660.00000000000000000000,0.87098063412027304508,0.12901936587982529292
2662.00000000000000000000,0.87098027927097254608,0.12901972072912568090
2664.00000000000000000000,0.87097993549036323291,0.12902006450973538265
2666.00000000000000000000,0.87097960268604279754,0.12902039731405715028
2668.00000000000000000000,0.87097928079981346006,0.12902071920028693186
2670.00000000000000000000,0.87097896980710309833,0.12902103019299762665
2672.00000000000000000000,0.87097866971607185160,0.12902133028402898440
2674.00000000000000000000,0.87097838056643850368,0.12902161943366294294
2676.00000000000000000000,0.87097810242803641589,0.12902189757206516951
2678.00000000000000000000,0.87097783539913420370,0.12902216460096768702
2680.00000000000000000000,0.87097757960453592307,0.12902242039556657827
2682.00000000000000000000,0.87097733519349329612,0.12902266480660987136
2684.00000000000000000000,0.87097710233745573305,0.12902289766264707360
2686.00000000000000000000,0.87097688122768857077,0.12902311877241431914
2688.00000000000000000000,0.87097667207278017809,0.12902332792732290612
2690.00000000000000000000,0.87097647509607623029,0.12902352490402763108
2692.00000000000000000000,0.87097629053306080404,0.12902370946704344590
2694.00000000000000000000,0.87097611862872026389,0.12902388137138412483
2696.00000000000000000000,0.87097595963490570536,0.12902404036519915520
2698.00000000000000000000,0.87097581380773125836,0.12902418619237376873
2700.00000000000000000000,0.87097568140502412692,0.12902431859508203815
2702.00000000000000000000,0.87097556268385023515,0.12902443731625656831
2704.00000000000000000000,0.87097545789814578843,0.12902454210196048767
2706.00000000000000000000,0.87097536729646396481,0.12902463270364344927
2708.00000000000000000000,0.87097529111985283468,0.12902470888025477369
2710.00000000000000000000,0.87097522959989659430,0.12902477040021109733
2712.00000000000000000000,0.87097518295691445100,0.12902481704319360145
2714.00000000000000000000,0.87097515139833969755,0.12902484860176832715
2716.00000000000000000000,0.87097513511728708036,0.12902486488282255417
2718.00000000000000000000,0.87097513429130790641,0.12902486570880139505
2720.00000000000000000000,0.87097514908135731382,0.12902485091875234846
2722.00000000000000000000,0.87097517963094905902,0.12902482036916199104
2724.00000000000000000000,0.87097522606551791569,0.12902477393459271804
2726.00000000000000000000,0.87097528849199046252,0.12902471150812075407
2728.00000000000000000000,0.87097536699854094522,0.12902463300156960524
2730.00000000000000000000,0.87097546165455519418,0.12902453834555688283
2732.00000000000000000000,0.87097557251076096474,0.12902442748935119554
2734.00000000000000000000,0.87097569959955833951,0.12902430040055418159
2736.00000000000000000000,0.87097584293550223133,0.12902415706461106693
2738.00000000000000000000,0.87097600251594653464,0.12902399748416662484
2740.00000000000000000000,0.87097617832183571451,0.12902382167827872173
2742.00000000000000000000,0.87097637031861940837,0.12902362968149461153
2744.00000000000000000000,0.87097657845729925530,0.12902342154281581932
2746.00000000000000000000,0.87097680267555832589,0.12902319732455683199
2748.00000000000000000000,0.87097704289899580132,0.12902295710112035576
2750.00000000000000000000,0.87097729904242193744,0.12902270095769372005
2752.00000000000000000000,0.87097757101121875412,0.12902242898889759726
2754.00000000000000000000,0.87097785870272959041,0.12902214129738712178
2756.00000000000000000000,0.87097816200768618522,0.12902183799243116535
2758.00000000000000000000,0.87097848081163764533,0.12902151918847976075
2760.00000000000000000000,0.87097881499638196701,0.12902118500373621623
2762.00000000000000000000,0.87097916444136902481,0.12902083555874985232
2764.00000000000000000000,0.87097952902508324335,0.12902047097503563378
2766.00000000000000000000,0.87097990862637597598,0.12902009137374320646
2768.00000000000000000000,0.87098030312574170608,0.12901969687437872536
2770.00000000000000000000,0.87098071240652819025,0.12901928759359237997
2772.00000000000000000000,0.87098113635607476990,0.12901886364404643870
2774.00000000000000000000,0.87098157486675753525,0.12901842513336386764
2776.00000000000000000000,0.87098202783695399809,0.12901797216316768235
2778.00000000000000000000,0.87098249517189751945,0.12901750482822460508
2780.00000000000000000000,0.87098297678443770131,0.12901702321568489507
2782.00000000000000000000,0.87098347259569175449,0.12901652740443170231
2784.00000000000000000000,0.87098398253558273474,0.12901601746454116615
2786.00000000000000000000,0.87098450654327297382,0.12901549345685078829
2788.00000000000000000000,0.87098504456748482294,0.12901495543263952204
2790.00000000000000000000,0.87098559656670615503,0.12901440343341813444
2792.00000000000000000000,0.87098616250929772331,0.12901383749082712127
2794.00000000000000000000,0.87098674237348583382,0.12901325762663989893
2796.00000000000000000000,0.87098733614725809549,0.12901266385286783156
2798.00000000000000000000,0.87098794382816568937,0.12901205617196109809
2800.00000000000000000000,0.87098856542302638406,0.12901143457710037565
2802.00000000000000000000,0.87098920094755305499,0.12901079905257459290
2804.00000000000000000000,0.87098985042589260885,0.12901014957423584395
2806.00000000000000000000,0.87099051389010306856,0.12900948611002469035
2808.00000000000000000000,0.87099119137956881875,0.12900880862056005038
2810.00000000000000000000,0.87099188294034746161,0.12900811705978162958
2812.00000000000000000000,0.87099258862448825091,0.12900741137564097905
2814.00000000000000000000,0.87099330848930034410,0.12900669151082991282
2816.00000000000000000000,0.87099404259659241045,0.12900595740353842933
2818.00000000000000000000,0.87099479101189858365,0.12900520898823236715
2820.00000000000000000000,0.87099555380368420821,0.12900444619644763078
2822.00000000000000000000,0.87099633104254914340,0.12900366895758288988
2824.00000000000000000000,0.87099712280043772861,0.12900287719969463773
2826.00000000000000000000,0.87099792914985585401,0.12900207085027670662
2828.00000000000000000000,0.87099875016310901454,0.12900124983702401793
2830.00000000000000000000,0.87099958591156501075,0.12900041408856849356
2832.00000000000000000000,0.87100043646494729188,0.12899956353518676755
2834.00000000000000000000,0.87100130189066837794,0.12899869810946651416
2836.00000000000000000000,0.87100218225320047427,0.12899781774693444558
2838.00000000000000000000,0.87100307761350070912,0.12899692238663498789
2840.00000000000000000000,0.87100398802847978086,0.12899601197165636024
2842.00000000000000000000,0.87100491355052900300,0.12899508644960738790
2844.00000000000000000000,0.87100585422710508077,0.12899414577303153218
2846.00000000000000000000,0.87100681010036995477,0.12899318989976746308
2848.00000000000000000000,0.87100778120689237305,0.12899221879324504481
2850.00000000000000000000,0.87100876757741418910,0.12899123242272381162
2852.00000000000000000000,0.87100976923666983964,0.12899023076346907701
2854.00000000000000000000,0.87101078620327110347,0.12898921379686739686
2856.00000000000000000000,0.87101181848965447685,0.12898818151048488390
2858.00000000000000000000,0.87101286610207429018,0.12898713389806534813
2860.00000000000000000000,0.87101392904066354816,0.12898607095947683954
2862.00000000000000000000,0.87101500729953884594,0.12898499270060154176
2864.00000000000000000000,0.87101610086696090729,0.12898389913318011879
2866.00000000000000000000,0.87101720972553431377,0.12898279027460737844
2868.00000000000000000000,0.87101833385245364116,0.12898166614768871718
2870.00000000000000000000,0.87101947321978789862,0.12898052678035462626
2872.00000000000000000000,0.87102062779479716426,0.12897937220534566594
2874.00000000000000000000,0.87102179754027586611,0.12897820245986732490
2876.00000000000000000000,0.87102298241492726039,0.12897701758521690207
2878.00000000000000000000,0.87102418237374679144,0.12897581762639742653
2880.00000000000000000000,0.87102539736843453966,0.12897460263171023342
2882.00000000000000000000,0.87102662734780289533,0.12897337265234251613
2884.00000000000000000000,0.87102787225819999772,0.12897212774194569129
2886.00000000000000000000,0.87102913204393106472,0.12897086795621492961
2888.00000000000000000000,0.87103040664767394929,0.12896959335247287770
2890.00000000000000000000,0.87103169601088681340,0.12896830398926042993
2892.00000000000000000000,0.87103300007421002871,0.12896699992593796402
2894.00000000000000000000,0.87103431877784209814,0.12896568122230589459
2896.00000000000000000000,0.87103565206190580739,0.12896434793824246290
2898.00000000000000000000,0.87103699986678539968,0.12896300013336298163
2900.00000000000000000000,0.87103836213344232320,0.12896163786670708506
2902.00000000000000000000,0.87103973880369922611,0.12896026119645040420
2904.00000000000000000000,0.87104112982050019287,0.12895887017965021459
2906.00000000000000000000,0.87104253512813034632,0.12895746487201939501
2908.00000000000000000000,0.87104395467241502171,0.12895604532773594086
2910.00000000000000000000,0.87104538840086809248,0.12895461159928353623
2912.00000000000000000000,0.87104683626281975695,0.12895316373733198279
2914.00000000000000000000,0.87104829820950602226,0.12895170179064635585
2916.00000000000000000000,0.87104977419411733219,0.12895022580603610063
2918.00000000000000000000,0.87105126417181766296,0.12894873582833524250
2920.00000000000000000000,0.87105276809973530838,0.12894723190041912364
2922.00000000000000000000,0.87105428593690548134,0.12894571406324897844
2924.00000000000000000000,0.87105581764420270119,0.12894418235595214717
2926.00000000000000000000,0.87105736318422721798,0.12894263681592887938
2928.00000000000000000000,0.87105892252117023133,0.12894107747898558847
2930.00000000000000000000,0.87106049562066112379,0.12893950437949500132
2932.00000000000000000000,0.87106208244957938902,0.12893791755057726345
2934.00000000000000000000,0.87106368297585645699,0.12893631702430019548
2936.00000000000000000000,0.87106529716825953358,0.12893470283189792380
2938.00000000000000000000,0.87106692499615412384,0.12893307500400358334
2940.00000000000000000000,0.87106856642926933088,0.12893143357088951428
2942.00000000000000000000,0.87107022143743673137,0.12892977856272150317
2944.00000000000000000000,0.87107188999034723675,0.12892811000981233005
2946.00000000000000000000,0.87107357205728142002,0.12892642794287906272
2948.00000000000000000000,0.87107526760685938250,0.12892473239330101697
2950.00000000000000000000,0.87107697660679028751,0.12892302339337050054
2952.00000000000000000000,0.87107869902362355941,0.12892130097653789478
2954.00000000000000000000,0.87108043482251262812,0.12891956517764860402
2956.00000000000000000000,0.87108218396699843566,0.12891781603316396221
2958.00000000000000000000,0.87108394641879161036,0.12891605358137053772
2960.00000000000000000000,0.87108572213759138947,0.12891427786257186883
2962.00000000000000000000,0.87108751108090409776,0.12891248891925982667
2964.00000000000000000000,0.87108931320389648700,0.12891068679626729865
2966.00000000000000000000,0.87109112845926739421,0.12890887154089727962
2968.00000000000000000000,0.87109295679713594218,0.12890704320302884267
2970.00000000000000000000,0.87109479816496682147,0.12890520183519843522
2972.00000000000000000000,0.87109665250750811794,0.12890334749265763836
2974.00000000000000000000,0.87109851976676222485,0.12890148023340319838
2976.00000000000000000000,0.87110039988198462169,0.12889960011818166197
2978.00000000000000000000,0.87110229278969530942,0.12889770721047127955
2980.00000000000000000000,0.87110419842373265631,0.12889580157643459879
2982.00000000000000000000,0.87110611671531701372,0.12889388328485104629
2984.00000000000000000000,0.87110804759314508505,0.12889195240702250311
2986.00000000000000000000,0.87110999098350883063,0.12889000901665997878
2988.00000000000000000000,0.87111194681042236621,0.12888805318974716485
2990.00000000000000000000,0.87111391499578227915,0.12888608500438708537
2992.00000000000000000000,0.87111589545953882485,0.12888410454063103927
2994.00000000000000000000,0.87111788811987722614,0.12888211188029358167
2996.00000000000000000000,0.87111989289341684728,0.12888010710675387727
2998.00000000000000000000,0.87112190969542313557,0.12887809030474878247
3000.00000000000000000000,0.87112393844001356769,0.12887606156015785075
3002.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3004.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3006.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3008.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3010.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3012.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3014.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3016.00000000000000000000,0.00000000000000000000,0.00000000000000000000
3018.00000000000000000000,0.00000000000000000000,0.00000000000000000000
